id,text
[000100 (1)],gestiens<gefeonde>.
[000200 (2)],pignora<bearn>.
[000300 (3)],torridibron.
[000400 (4)],uelaseglas.
[000500 (5)],emensosær ametene.
[000600 (6)],transieramofreode.
[000700 (7)],secutafeged.
[000800 (8)],"obtrectatoribus<ofunnenderum>, <leogerum>."
[000900 (9)],confecisse<gewyrcan>.
[001000 (10)],muniminegewirce.
