id,text
[000100 (1)],    Ic þa wihte geseah; womb wæs on hindan þriþum aþrunten.
[000200 (2)],"    Þegn folgade, mægenrofa man, ond micel hæfde gefered <þæt> hit felde, fleah þurh his eage."
[000300 (5)],"    Ne swylteð he symle, þonne syllan sceal innað þam oþrum, ac him eft cymeð bot in bosme, blæd biþ aræred; he sunu wyrceð, bið him sylfa fæder."
