id,text
[000100 (1)],    Þis synd þa land gemæra to dyddan hamme.
[000200 (1)],    Of wægemuþan to iwes heafdan.
[000300 (2)],    Of iwes heafdan on stan ræwe.
[000400 (2)],    Of stan ræwe on hwitan heal.
[000500 (3)],    Of hwitan heale on iwdene.
[000600 (3)],"    Of iwdene, on bradan mor."
[000700 (4)],    Of bradan more on twyfyrd.
[000800 (4)],    Of twyfyrde on æst ege pul ut innan sæfern.
