id,text
[000100 (1)],"    Sæge me hwær wære gecweden ærest, alleluia."
[000200 (1)],"    Ic þe secge betwih twam dunum,Tabor et Ermon, þær Dauid cwæþ ærest alleluia."
[000300 (2)],    Þonne tacniaþ ða duna þa nywen æ & þa ealdan æ.
[000400 (3)],    Sæge me hwæt þæt word sy alleluia.
[000500 (3)],    Ic þe secge hu mycel þu in þam anum worde benemnest þonne we cweþað alleluia þonne cweþe we leoht þam gode anum & mannum gode licigendum & lof gode & leoht þam soþan & þam leohtan gode & þam soþan gode & þam heahstan gode lof eallum sawlum & lof eallum ænglum mid criste & lof urum drihtne.
[000600 (8)],    Þæt an word is of hisxiinaman gesetted.
[000700 (8)],    Þonne we singaþ alleluia þonne lofiaþ we fæder & sunu & þone halgan gast.
[000800 (9)],    Þonne we singaþ alleluia þonne cweþe we leoht & mægen & hælo þam ælmihtigan gode.
[000900 (10)],"    Þonne we singaþ alleluia þonne cweþe we he wæs aa & nu aa biþ & he is friþ & ende & he is lifigend in eallum circum, Amen."
