id,text
[000100 (1)],    Ðiss synd þæra twegra sulunga gemæro to clife.
[000200 (2)],    On easthealfe þæs hiredes land to dofran æt clife.
[000300 (3)],    And on suðhealfe þæs hiredes land æt cubyrum.
[000400 (4)],    And on westhealfe beocceding land.
[000500 (5)],    And on norðhealfe þæs hiredes land to folcanstane.
[000600 (6)],    Oxena gehæg.
[000700 (6)],"    And an mylen be doferware broce, and seofon æceras þarto, and cubyra, and soltun."
