id,text
[000100 (1)],Hujus agelluli termini hi sunt.
[000200 (1)],    Þis sind þa landgemæro to nywantune.
[000300 (2)],    Ærest on wuduford.
[000400 (2)],    Þonne upp on stream oð þone lyttlan broc.
[000500 (3)],    Þonne andlang broces oð hreodmores heafod.
[000600 (3)],    Þonne on gerihte suð ofer dune to loddan broces æwylman.
[000700 (4)],    Þonne adune on loddan broces stream oð toric.
[000800 (5)],    Þonne upp on toric stream eft to wuduforda.
