id,text
[000100 (1)],    Ðis synt ðara viii hida <landgemæra> to felesbroce.
[000200 (2)],    Ærest on Cynewoldes Forda andlang ðæs cynges gemær to Certdune.
[000300 (3)],    Of Certdune on gerihte to iii beamum.
[000400 (3)],"    Of iii beamum to Wonboge, of Wonboge <on> gerihte <æes> mearce."
[000500 (5)],"    Andlang on gerihte on lyge up, <Andlang> lege þæt eft on <Cyne>."
