id,text
[000100 (1)],    Ðis syndon ðæs hagan gemæru æt sanctus Benedictus chirichean.
[000200 (3)],    Ærest of utewerdan ðam geate andlang strete þwyres ofer Wilig on ða smalan twichenan.
[000300 (4)],    And swa andlang twichenan to Wulfriches gemære.
[000400 (5)],    Ðæt ðonne þywres ofer eft on Wilig.
[000500 (6)],    Ðonne swa andlang Wulfriches heigræwe on ða widan stræt.
