id,text
[000100 (1)],    Beagan byrig.
[000200 (2)],    Of cunuglan sulhforda ondlong drihtnes dene on leppan crundlas.
[000300 (3)],    Þat on east hleopan.
[000400 (3)],    And swa on rawan berh.
[000500 (3)],    Þonne þweres ofer ða dene on ða aldan dic æt Lec.
