id,text
[000100 (1)],    Ðis syndon ða gemæru to Fepsetnatune.
[000200 (2)],    Ærost of hymelbroc.
[000300 (2)],    And swa.
[000400 (2)],    On suð dene.
[000500 (2)],    Of þære dene on fleferð.
[000600 (3)],    And swa on ða dic.
[000700 (3)],    Ondlang dices on mær ford.
[000800 (3)],    Of ðam forde on nut fen.
[000900 (4)],<../images/tbar.gif>swa ondlang dene.
[001000 (4)],    Of ðære dene on æþelflede sige.
[001100 (5)],    Swa on scylf wege of þæm wege on hymelbroc.
