id,text
[000100 (1)],    Sancta Maria wæs on þreo & sixtigan wintra þa heo of middangearde ferde.
[000200 (2)],    And heo wæs feowertyne geara eald þa heo Crist acende.
[000300 (3)],    And heo wæs mid himxxxiiigeara on middangearde.
[000400 (4)],    And heo wæs syxtyne gear æfter him on worulde.
[000500 (5)],    Amen.
