id,text
[000100 (1)],Uesicula icroph.
[000200 (2)],Mergulus <saxonice>dohfugaluel alacra uel <saxonice>tuheri.
[000300 (3)],Cignus <saxonice>suuan.
[000400 (4)],Onocrotalus <saxonice> qu<../images/etail.gif>sonitum facit in aquaroredumble.
[000600 (6)],"Caradrion, quidam dicunt <saxonice>lericha."
[000700 (7)],"Upupa, siue opopa, id est <saxonice>uuito hoffa."
[000800 (8)],Uespertilio <saxonice>fledare mustra.
[000900 (9)],"Migale, quidam dicuntharamo."
