id,text
[000100 (1)],"    Ic eom heard ond scearp <hingonges> strong, forðsiþes from, frean unforcuð, wade under wambe ond me weg sylfa ryhtne geryme."
[000200 (4)],"    Rinc bið on ofeste, se mec on þyð æftanweardne, hæleð mid hrægle; hwilum ut tyhð of hole hatne, hwilum eft fareð on nearo nathwær, nydeþ swiþe suþerne secg."
[000300 (9)],    Saga hwæt ic hatte.
