id,text
[000100 (1)],    Hacun.
[000200 (2)],    Godwine mun æt tur gret and noc ceoh ge.
[000300 (3)],    Æþerg.
[000400 (4)],    Æðer ge weras ge wuif ðaða he.
[000500 (5)],    Hacuneor.
