id,text
[000100 (1)],Hæc sunt territoria.
[000200 (1)],    Erist on bregedeswere þanen on langen esher so on lancherpille.
[000300 (2)],    Þanen on ucking Echer so on þe suellen to strete so to stanpille onlanges þan weies on holenweie to coppanleighe so on þa Woldespaþ.
[000400 (4)],    Þanen on bodekaleie so on driganleghe.
[000500 (5)],    Þanen on Wriuwoldeswei of þan on Goldwei.
[000600 (5)],    So on cranhunterestone of þan on þa oldelake to hoctanyth on þe olde yo.
[000700 (7)],    Þanen on selfith so on Welesith.
[000800 (7)],    Of þer ythe on bregredeswere.
