id,text
[000100 (1)],    Þis synt þa landemæro to ærmundes lea & oþre namen æt æppeltune.
[000200 (3)],    Ærst up of temese on ða dic æt doccan grafe þaet on þæt sic þe scyt þurh hæsel lea foran ongean þa dic þe scyt to wasan siþþan &lang wasan þæt it sticað on tubban forda.
[000300 (5)],    Þonon on <þæt> Riþig oþ hit cymð to þære stræte.
[000400 (6)],    Of þære strete on þa dic þe scyt to þam heafod lande.
[000500 (7)],    Þonne on west healfe þæs heafod landes VI gyrda be westan yttinges hlawe.
[000600 (8)],    Þonon on þa ræwe of þaere reawe on temese.
[000700 (9)],    On þæt in fyrde andlang temese eft on doccan dic.
