id,text
[000100 (1)],    Þis synd þa land gemæra to Forda.
[000200 (1)],    Ærest of Afene andlang stræt on þane anne stan.
[000300 (2)],    Of þam stane on beonnan lehe.
[000400 (3)],    Of beonnan lehe innan wæfer.
[000500 (3)],    Andlang wæfer on wibyrht leage.
[000600 (4)],    Of wibyrht leage on hnæs leage.
[000700 (4)],    Of hnæs leage on cunuca leage.
[000800 (5)],    Of cunuca leage ut on afene.
