id,text
[000100 (1)],    Ðis is quinque uocales.
[000200 (1)],"    Mid þysum fif stafum man mæg writan, swa hwæt swa he wile."
[000300 (2)],"    Hit is lytel cræft, ac þeah man mæg dwelian manega men mid, ægðer ge wære ge unware."
[000400 (3)],    Cxnnb mbgf þx brædbn.
[000500 (3)],    Hwæt þks mbgf bfpn.
[000600 (3)],    Kc wfnf þæt hkt nks fðrædf.
