id,text
[000100 (1)],    Þis wæs gedon ymbeIXhund wintra &IX& sixtig on þy Xan geare þæs þe Oswald bisceop to folgoþe fenge.
[000200 (2)],    Sanctae Mariae & sanctus Michahel cum sancto Petro & allum Godes halgum gemiltien þis haldendum.
[000300 (4)],"    Gief hwa buton gewrihtum hit abrecan wille, hæbbe him wið God gemæne buton he to dædbote gecyrre amen."
[000400 (7)],    Ðis synd þa land gemære.
[000500 (7)],    To hwitan hlince of portan mære ondlong sices innan þone suð broc andlang broces innan ceolmes gemære andlang þæs gemæres innan þa stræt andlang stræte in þa oðer dic andlang þære dic in here grafun þurh here grafun æft in portan mære.
[000600 (12)],    Her is seo hond seten.
