id,text
[000100 (1)],    Her cyð es þæt Eðered hæfeð gefreolsad his broðer dohtor Earnones.
[000200 (2)],    And þæt sy aa geton wið eghwylcne monne þe þe hæfes nebb & ege.
[000300 (2)],    And on all sancte Cuðberhtes heoredes gewitnysse.
