id,text
[000100 (1)],    Þis syndan þa landgemæru to Tredingctune.
[000200 (1)],    Of Sture on þa stan scale þonne be ðan heafdan<../images/tbar.gif>on þa dunes ende ondlong dunes<../images/tbar.gif>on scire mere of sciran mere<../images/tbar.gif>on Brocanbyrh of Brocnanbyrh on<../images/tbar.gif>riðig ondlong riðiges on morseað of morseaðe on Siðryðe wellan of Siðryðe wellan on rydmædwan ufewarde of reodmædwan on haran stan of haran stane on þa langan dic ondlong dice<../images/tbar.gif>on þone pyt of þam pytte<../images/tbar.gif>on reodwellan of reodwellan<../images/tbar.gif>on þone ofer ondlong ofres<../images/tbar.gif>on Stanford of Stanforda ondlonges þære lace of þære lace suð be ðam heafdon<../images/tbar.gif>on rahweg<../images/tbar.gif>ondlong rahweges on rahdene<../images/tbar.gif>þonne on Wadbeorgas of Wadbeorgan<../images/tbar.gif>on þone rycweg of rycwege on hwæte dune of hwæte dune on þone stapol of þæm stapole on þa mærdic ondlong dices<../images/tbar.gif>on Stures stream.
