id,text
[000100 (1)],    <Midnewinter> ic scolde cuman <ham>.
[000200 (1)],    Þa <axode> <he> me <hwæþer> me wære <leofre> <þar> be <wæs>.
[000300 (2)],    <Þonne> <on> <cristes> cyrcan.
[000400 (2)],"    Þa <sæde> ic þæt me wære leofre on cristes <cyrcean> þonne þar be <westan> swa hit æfre gewyrðe, amen."
[000500 (2)],    Seo <hlæfdige>.
[000600 (3)],    <Cing> <ceolnoðe> on ece yrfe.
[000700 (4)],    Gyrnað embe gretað gramm.
