id,text
[000100 (1)],"    Ic eom weorð werum, wide funden, brungen of bearwum ond of burghleoþum, of denum ond of dunum."
[000200 (3)],"    Dæges mec wægun feþre on lifte, feredon mid liste under hrofes hleo."
[000300 (5)],    Hæleð mec siþþan baþedan in bydene.
[000400 (6)],"    Nu ic eom bindere ond swingere, sona <weorpe> <esne> to eorþan, hwilum ealdne ceorl."
[000500 (9)],"    Sona þæt onfindeð, se þe mec fehð ongean, ond wið mægenþisan minre genæsteð, þæt he hrycge sceal hrusan secan, gif he unrædes ær ne geswiceð, strengo bistolen, strong on spræce, mægene binumen; nah his modes geweald, fota ne folma."
[000600 (15)],"    Frige hwæt ic hatte, ðe on eorþan swa esnas binde, dole æfter dyntum be dæges leohte."
