id,text
"[000100 (My 9, A.1)]","   Sumor hafað hundnigantig daga, þonne gangað þa seofan steorran on uhtan upp and on æfen on setl."
"[000200 (No 7, A.1)]","   Winter hafað twa and hundnigantig daga, þonne gangað þa seofon steorran upp on æfen and on dægred on setl."
