id,text
[000100 (1)],    Þis synd þa land gemæra into dittune.
[000200 (1)],"    Of cranmeresþorne to blacan græfan, of þere blacan græfan on þa seofan æceras eastewearde."
[000300 (3)],"    Of þam seofan æceran on emenan, andlang emenan be healfan streame innan cytanforð."
[000400 (4)],"    Of cytanforða to tatan broke, of tatan broke on cwicelmeswyrþe eastewerde."
[000500 (5)],    Þis is se wude on þes agan ende to byrlegate.
[000600 (6)],    Fram byrlagate to wiðan gate.
[000700 (7)],"    Fram wiðangate to cnuceshirste and to egænlea, fram ecganlæa to þam haran wyðie."
