id,text
[000100 (1)],    Ærest on þa mærdic eastewearde<../images/tbar.gif>innan Tealeburnan.
[000200 (2)],    Andlang tealeburnan<../images/tbar.gif>innan eoccen.
[000300 (3)],    Andlang eoccen<../images/tbar.gif>innan þa merdic.
[000400 (3)],    Of þam mærdic<../images/tbar.gif>innan þa furh.
[000500 (4)],    Of þa furh<../images/tbar.gif>innan<../images/tbar.gif>riðig.
[000600 (4)],    Of þam riðig<../images/tbar.gif>innan lanbroc.
[000700 (5)],    Andlang landbroces ford on butan þone ham.
[000800 (5)],    Eft on þa mærdic eastewearde.
