id,text
[000100 (1)],    Ðis sind ða landgemæro into Twiwel.
[000200 (2)],    Ðæt is andlang nafrist broc up to ðrawoldes wel.
[000300 (3)],    And swa andlang ðæs sclædes up to ðam garan.
[000400 (4)],    And of ðam garan up to ðam mere.
[000500 (5)],    And of ðam mere into ealles herestret.
