id,text
[000100 (1)],    Þonne onginnon þa geleaffullan and þa gastlican gebroðru to synganne hyra seofon sealmasDomine ne in furore tuo. Domine exaudi. Beati quorum. Miserere mei deus. De profundis.and letanias.
[000200 (2)],"    And ræde man syððan Cristes þrowunge ofer hine and oþre halie gewritu, oð þonne fyrst þe seo saul fram þam lichaman acirred beo."
[000300 (4)],"    Þonne onginne se mæssepreost þysne antifen, þe her æfter gewriten is."
