id,text
[000100 (1)],    Gysorz wæs ygolde filippe frankæne kinge þurh swicdome.
[000200 (2)],    Filippe frankæne kyng ne spedde naht æt fernuyl.
[000300 (2)],    Twelfmonþe after þan þe he ywan gisorz þurh swicdome.
