id,text
[000100 (1)],    Þis synt þa landgemæro to ealdingtune.
[000200 (1)],    Ærest on westan raculfinga mearce be þære ea norþ be raculfinga mearce on þone hrycg peg &lang weges oþ þone niwan dic andlang dices oþ mildryðe mearce suþ andlang merce on þa ea wantsume andlang wantsume oþ raculfinga mearce.
[000300 (6)],    Þis is þara twelf sulunga boc æt Ealdingtune þe Eadmund cing gebocode Ælfstane his þegne on ece yrfe.
