id,text
[000100 (1)],    Ðe min bruche gibidde fore owun ðe ðas boc gloesde.
[000200 (1)],    Færmen ðæm preoste æt harawuda hæfe nu boc awritne bruca mið willa symle mið soðum gileofa sibb is eghwæm leofost.
[000300 (2)],    Farman presbyter þas boc þus gleosededimittet ei dominus omnia peccata sua si fieri potest apud deum.
