id,text
[000100 (1)],"    Wiga is on eorþan wundrum acenned dryhtum to nytte, of dumbum twam torht atyhted, þone on teon wigeð feond his feonde."
[000200 (4)],"    <Forstrangne> oft wif hine wrið; he him wel hereð, þeowaþ him geþwære, gif him þegniað mægeð ond mæcgas mid gemete ryhte, fedað hine fægre; he him fremum stepeð life on lissum."
[000300 (9)],    Leanað grimme <þam> þe hine wloncne weorþan læteð.
