id,text
[000100 (1)],    Kingolf Tunmes sunu.
[000200 (2)],    Leofcwen is wif.
[000300 (3)],    Lol and his wif Scelduuer.
[000400 (4)],    Hugo cild.
[000500 (5)],    Eglaf comes and his broðer Ulf.
[000600 (6)],    Asbern Haces sune.
[000700 (7)],    Ðorð Clapes sunu and his wif.
[000800 (8)],    Turkyl hoge and his wif.
[000900 (9)],    Turstan steallere.
[001000 (10)],    Ælfgifu Osgotes wif.
[001100 (11)],    Turgysle Hamel sune.
