id,text
[000100 (1)],    Ærest on bradan lege.
[000200 (1)],    Þanne on beonningham.
[000300 (1)],    Þanne on ceolling hrunan.
[000400 (2)],    Þanne on stig ham.
[000500 (2)],    Þanon on fern ham westwerdne.
[000600 (3)],    Þanon on hlosham suþewerdne.
[000700 (3)],    Þæt land to þære mearce.
[000800 (3)],    And twa cilling hop.
[000900 (4)],    And sænget hyrst.
