id,text
[000100 (1)],"    Ærest on easthealfe ys cinges land, & on suðhealfe burh stræt, & on westhealfe þæs hiredes land to Cristes Cyricean, & on norðhealfe se lictun."
[000200 (3)],"    Nu is þis þara twegra æcera gemæru, on easthealfe liþ þæs hiredes land inn to Cristes Cyricean, & on suðhealfe þæs abbates inn to apuldere, & on westhealfe portmanna land, & on norðhealfe cinges stræt."
[000300 (7)],"    Nu is eft þis þara oðra twegra æcera gemæru, on easthealfe liþ Æþestanes land, & on suþhealfe cincges stræt, & on westhealfe & on norðhealfe þæs hiredes land inn to Sancte Augustine."
[000400 (10)],"    Nu is þis ðæs anes æceres gemæru, on easthealfe liþ Æþestanes land, & on suðhealfe & on westhealfe cincges stræt, & on norðhealfe ðæs hirides inn to Sancte Augustine."
[000500 (13)],"    Nu is þis þæs syxtan æceres gemæru, on easthealfe lið cincges stræt, & on suðhealfe hryþera ceap, & on westhealfe Æþestanes land & on norðhealfe."
[000600 (17)],    Þis ys þæs hagan boc.
