id,text
[000100 (1)],    Þis is þara V hida boc æt stowe þe Eadwig cing gebocode Byrhtelme his mæge on ece yrfe.
[000200 (3)],    Þis sint þa landgemæro in to stowe.
[000300 (4)],    Ærest of þam halgan wylles forda suð andlang wætlinga stræte on hludan wylles <broc> &lang broces on þa fyrdstræt &lang þære stræt on þa oþre stræt &lang þære stræt on ramboldes dene adune.
[000400 (7)],    Wyl adune &lang streames eft on halgan wylles ford.
