id,text
[000100 (1)],    Ic eom halgungboc; healde hine dryhten þe me fægere þus frætewum belegde.
[000200 (3)],"    Þureð to þance þus het me wyrcean, to loue and to wurðe, þam þe leoht gesceop."
[000300 (5)],"    Gemyndi is he mihta gehwylcre þæs þe he on foldan gefremian mæg, and him geþancie þeoda waldend þæs þe he on gemynde madma manega wyle gemearcian metode to lace; and he sceal<../images/etail.gif>ce lean ealle findan þæs þe he on foldan fremaþ to ryhte."
