id,text
[000100 (1)],    Ðis is þæra fif hida land boc to Peattanige Eadgares cinges on dege æfter dege to hebbanne & to sellanne þam þe him leofust sie.
[000200 (4)],    Ðis synd þara V hida landgemæro to Pittanige.
[000300 (4)],    Ærest on luling of luling on crawan mor of crawan more on wiðig mære upp of þam mære andlang broces on cnihta bryc of þam brycge on wanwyl of wan wylle on stoc broc andlang broces on merh dæne.
