id,text
[000100 (1)],    Ðis is þæra land boc to hamme.
[000200 (1)],    Þæ Eadgar cing gebocade Aðelstane bisceope on æce yrfe.
[000300 (3)],    Ærest of eadelmes dic on stoc fliot.
[000400 (3)],    Of þam fliote to ilmere andlang wynsies mearce on þone langan þorn.
[000500 (4)],    Of þam þornæ on wehinc leage þanon on byrc mære andlang mære on þara hina mearcæ andlang mearæ to wortan beorge þanon on bæde wyllan.
[000600 (7)],    Andlang wylle þæt innan hile andlang ealdan hilæ æt þæra hina mæde þanon innan fleot andlang þes fleotes on træfesing muðan andlang hile on eadelmes dic.
