id,text
[000100 (1)],    Ðis synd þa landgemære æt reodemære leage.
[000200 (1)],    Of sealter forda ondlong glences<../images/tbar.gif>hit cymð þær riþig mæres broc sceot of glencing.
[000300 (3)],"    Þonan riht to ceolan heafdan, of ceolon heafdon to longan læge."
[000400 (4)],"    Of longan læge to bruttan geate, of bruttan geate to wærlafes dune."
[000500 (5)],"    Suþeweardre of wærlafes dune on miclan feld, of miclan feldan on wen broc."
[000600 (6)],"    Ondlong wen broces þæt hit cymð to þan mære, on efen cronmere þonon ondlong þæs ealdan gemæres,<../images/tbar.gif>hit cymð þær afoc broc sceot on glencing."
[000700 (8)],    Þonne ondlong glencing eft on salter forda.
