id,text
[000100 (1)],    Ðis synd þa gemære to beaddingaburnan.
[000200 (1)],    Ærest of beaddingaburnan east andlang dic on þone stan.
[000300 (2)],    Þonon suð andlang þes grenan weges on þone oðerne stan.
[000400 (3)],    Of þam stane on þone sandihtan hærepoþ.
[000500 (4)],    Þonon on <risc> mere.
[000600 (4)],"    Of <risc> mere on stan beorg, þon on holan broc."
[000700 (5)],    Of holan broce on beaddingaburnan.
[000800 (5)],    Siþþan norð andlang beaddinganburnan on þa eastlangan dic.
