id,text
[000100 (1)],    Ðis sant þe landimare at Scaftesberi.
[000200 (1)],    Arest of bogen wylle on brandes hricg andlang hrichtes on bytelesmor.
[000300 (2)],"    Of bitelesmore, on wyndrede dic."
[000400 (3)],"    Of þare diche, on bokenwelle."
