id,text
[000100 (1)],    Her is gemearcod hu manega hyda landes þureð eorl betæht hafað into sancte Cuðberhtes stowe.
[000200 (2)],    Nu is æryst on Smiþatune twa hyda landes and on Creic twa hyda and on Suþtune anre hyde þæt he afað ðam halegan were to lofe and to weorðmynde gegyfen a to<../images/etail.gif>cean life.
[000300 (5)],    And se þe þyses ofteo hæbbe hit wiþ God gemæne and wið ðone halgan wer ær oððe siþor.
