id,text
[000100 (1)],    Þis his þæt boc þæt ic Vlf.
[000200 (1)],    <Tale> <wiþ> ilce mann on scyr and <clæne> mid min <fæg> me to handa.
[000300 (2)],    Crist eow <healde>.
