id,text
[000100 (1)],"    Ærest æt thrim beorgum, æt tham forda, thonne æt langanstona, thær se flod up scyt."
[000200 (3)],    This sunðe the gemeare thes gerstunlandes and thære mede.
[000300 (4)],    Ærest æt tham heagam.
[000400 (4)],    This hure swa suth andlang there stanstrete on kingesham.
[000500 (5)],    Swo thanne suth and west andlang weges to than hegeleten bufan than litlan stenenan forda.
[000600 (6)],    Swa suth and gerihte on ther eastren willes heafed.
[000700 (7)],    Swoa west andlang streams to stockbrugge.
[000800 (8)],    Swo north andlang thare forestreet to suthgate.
[000900 (9)],    Thises londesbok swa etefast on tha gerad here sealmsang sye ealning ge least there biscop tham cyninge gebet.
