id,text
[000100 (1)],Hec sunt confinia hujus ante nominati agelluli.
[000200 (1)],hoc est primumof bladene on bæganwellan.
[000300 (2)],inde in montem susibrem urbs antiqua.
[000400 (3)],et posteabi þære aldan cestelbyrig on nunnena beorgas.
[000500 (3)],ac deindeon fearhom et sic of fearhom neoðeweardum.
[000600 (4)],    Iterum on bleadene.
