id,text
[000100 (1)],    Ærest of Harandune wege ðonne hit sticað on Middelhæma gemæra on Suttuninga lace.
[000200 (2)],    Of Suttuninga lace on Leofsiges gemæra on ða hnottan dic.
[000300 (4)],    Of ðære hnottan dic on brembel þorn.
[000400 (4)],    Of brembel þorne on Hengestes geat.
[000500 (5)],    Of Hencstes geate on ða ealdan dune to Brihtwoldes gemæra.
[000600 (6)],    Of Brihtwoldes gemæra æft on Harandune.
[000700 (8)],    Ðis is ðara XVII hida land boc æt Harewylle ðe æðelred cing gebocode æðelricæ his þegne on ece yrfæ.
