id,text
[000100 (1)],    Þis is þara X hida landgemære æt Corsatune.
[000200 (2)],    Ærest of Afene up andlang corsan on ecles cumb suðeweardne ðat west be wealle.
[000300 (3)],    Eft syð be welle þær up ofer feld on ða riht landgemære on þone sidlingweg to wuda.
[000400 (4)],    Of wuda be ecge on þa ðreo landgemære.
[000500 (5)],    Þanon norð to wege on gerihte on wimundes stan.
[000600 (5)],    Of þam stane norð andlang weges þær est of þam wege on gerihte to brynes cumb suðweardne.
[000700 (7)],    A norð be ecge.
[000800 (7)],    Of ecge east on stanwell broc.
[000900 (8)],    Andlang broces eft on Afene.
