id,text
[000100 (1)],    This sindon tha land gemere the Eadmund king gebocade in to sancte Eadmunde.
[000200 (3)],    Thonne is thær ærest suth be eahta treowen.
[000300 (4)],    And thonne up be Alhmundes treowen.
[000400 (4)],    And swa forth to Osulfes lea.
[000500 (5)],    And swa forth on gerihte be manige hyllan.
[000600 (5)],    And thonnen up Hamarlunda.
[000700 (6)],    And swa forth <to> <fouuer> <hagas> <&> <sua> æfter than we se Lytlantune & thonen ofer tha ea æfter than wege to Bertenedene.
[000800 (7)],    And swa on gerichte east to Holegate.
[000900 (8)],    And swa forth an furlang be easten Bromleage & thonan suth to niwantune meaduwe.
