id,text
[000100 (1)],"Pomum licet ab arbore igitur unde reuoluitur tamen prouidit, unde nascitur.Se æppel næfre þæs feorr ne trenddeð, he cyð, hwanon he com."
[000200 (2)],Ad traeam dixit pereant tot buffo magistri.þa tadda cwæð to þar eiþa forwurþa swa fola maistres.
