id,text
[000100 (1)],    Ðis synt þa landgemæro þe hyraþ to Leahtforda.
[000200 (1)],    <Ærest> of Leahtforda þæt up to þære <dic>.
[000300 (2)],    Þæt þonane on gerihte to haran grafan.
[000400 (3)],"    Þæt þonan on gerihte to renget þorne, þonne, up to Heardulfes hlæwe."
[000500 (4)],    Þonne suþ to þære holan dic beniþan Welnabyrig.
[000600 (5)],"    Þonne from þære dic to ættanho, of ættanho in wer Inon Terstan."
