id,text
[000100 (1)],    Se læssa creda.
[000200 (1)],"    Ic gelyfe on God, Fæder ælmihtigne, Scyppend heofenan and eorðan."
[000300 (2)],"    And ic gelyfe on Hælend Crist, his ancennedan Sunu, urne Drihten, se wæs geeacnod of ðam Halgan Gaste, and acenned of Marian þam mædene, geðrowod under ðam Pontiscan Pilate, on rode ahangen."
[000400 (5)],"    He wæs dead and bebyrged, and he niðer astah to helle."
[000500 (6)],"    And he aras of deaðe on ðam ðriddan dæge, and he astah up to heofonum, and sitt nu æt swiðran Godes ælmihtiges Fæder, þanon he wyle cuman to demenne ægðer ge ðam cucum ge ðam deadum."
[000600 (9)],"    And ic gelyfe on ðone Halgan Gast, and ða halgan gelaðunge, and halgena gemænnysse, and synna forgifenysse, and flæsces ærist, and þæt ece lif."
[000700 (12)],    Sy hit swa.
