id,text
[000100 (1)],"    Sancta maria wæs on þreo & syxti wintra, þa hio of middanearde ferde."
[000200 (2)],    And hio wæs feowertyne geara eald þa hio crist acende & hio wæs mid himXXXIIIgeara on middanearde.
[000300 (4)],    And hio wæsXVIgear æfter him on worulde.
