id,text
[000100 (1)],    Þis synt þa landgemæra æt Geofanstige.
[000200 (1)],    Ærest of deopan forda andlang camelar oð pyttelles ford.
[000300 (2)],    Up of pyttelles forda andlang ceorla gemære oð þone ellenstyb.
[000400 (3)],    Of þam ellenstybbe on þone ealdan seað.
[000500 (4)],    Of þam seaþe swa wyrtruma sceat oð ramleah weg.
[000600 (5)],    Andlang þes weges oþ þone bæþ herpoð.
[000700 (5)],    Andlang þæs herpoðes eft on deopan ford.
