id,text
[000100 (1)],"    Ðry dagas synd onXIImonðum, þa synd swiðe unhalwende monnum oððe nytenum blod on to forlætene oððe drenc to drincane."
[000200 (4)],"    Þæt is se æftemæste monandæg on Aprilis, ær he gange of tune, and se forma monandæg on Agustusmonað, and se æftemæste monandæg on Decembermonað, ær he gange of tune."
[000300 (9)],"    Seðe on ðamIIImonandagum mon oððe nytene blod forlæteð, on þone ðridan dæg he sceal sweltan, oððe he ne gebiðeð þæs seofðan dæges."
[000400 (12)],"    And gif he drinc drinceð to læcecrefte, ærXVdagan he sceal sweltan."
[000500 (14)],"    And gif hwylc man acenned bið on þissumIIIdagum, he sceal sweltan yfele deaðe."
[000600 (16)],"    And seðe et goseflæsc on þissonIIIdagan, ærXLdæge he sceal sweltan."
