id,text
[000100 (1)],"    To uteweardum handum, gif hit mæssepreost bið, and to innewardum handum, gif hit læwede man sy."
[000200 (2)],"    And þonne hy gesmyrede beoð, do him man linene glofan buton ælcon þymule on handa and hæbbe hy oð þone eahteoðan dæg, gif his lif swa langsum bið."
[000300 (4)],"    And gif he forðfare, hæbbe hy mid him to byrgenne."
