id,text
[000100 (1)],    To uteweardum handbredum.
[000200 (1)],"    And þonne hi gesmyrod beoð, þonne do him linene glofa on handa and habbe hi oð þone eahteðan dæg, gif his lyf swa lang byð."
[000300 (3)],"    Gif hit þonne ne beo, hæbbe hi mid him to byregene."
