id,text
[000100 (1)],    Þis synd þa landgemæra to Hamtune.
[000200 (1)],    Vpp of afene on mærbroc on ðryllen stan upp on gerihte on herces næs.
[000300 (3)],    Suðewearde andlang mærhagan on herces dic.
[000400 (3)],    Andlan dic on herces get.
[000500 (4)],    Of þam gete on Cyninga þyrnan.
[000600 (4)],    Eastewerde andlang weges on hemlec lege eastewearde andlang stige on ulfan treow west andlang weges adune on þone crundel æcer eastewearde adune on þone mær hagan on þone nearuan byge on afene.
[000700 (7)],    Upp andlang stremes<../images/tbar.gif>eft upp on mær broc.
