id,text
[000100 (1)],    Wið uncuðum swyle.
[000200 (2)],"    Sing on ðine læcefingerIII Pater Noster, and writ ymb þæt sare and cweð."
[000300 (4)],"Fuge diabolus, Christus te sequitur. Quando natus est Christus, fugit dolor."
[000400 (6)],    And eftIII Pater NosterandIII Fuge diabolus.
