id,text
[000100 (1)],    Nys þks frfgfn syllkc þknc to rædfnnf.
[000200 (2)],"    Ðu þe færst on þone weg, gret ðu minne broðor, minre modor ceorl."
[000300 (3)],    Þone acende min agen wif.
[000400 (3)],    And ic wæs mines broðor dohtor.
[000500 (4)],    And ic eom mines fæder modor geworden.
[000600 (4)],    And mine bearn syndon geworden mines fæder modor.
