id,text
[000100 (1)],    Ðis is ðæt landgemære to sciren ac.
[000200 (2)],    Ærest of wines brycge ondlang lecc to ðæs preostes mædwe into feccan ham.
[000300 (3)],    Onlang ðæs broces ðæt hit cymeð to ipples berhge.
[000400 (4)],    And swa eal abutan ðæt hit cymð eft in ðone ilcan brocc.
[000500 (5)],    And swa æfter ðam broce to wahgenes gemære.
[000600 (6)],    Of wahgenes gemære ðæt hit cyme to ðære pirian.
[000700 (7)],    And of ðære pirian to ðam walle ðe is in ðam holan wege.
[000800 (9)],    And of ðam walle wahgenes gemæres eft into wines brycge.
