id,text
[000100 (1)],    On sceomman hrycge willering wic.
[000200 (1)],    And on midhelte cynemunding wic & on sigeres felda udding wic.
[000300 (2)],    Ægþer ge etelond ge eyrðlond ge eac wudulond all hit is gemæne þara fif & tuentig higda & æt peadan beorge seondon sex æcras innlondes ægþer ge medlondes ge eyrðlondes.
