id,text
[000100 (1)],    Þis is ðæt land gemære to scepwæsce tune.
[000200 (2)],"    Ærest on sture to læcce pole, & of læcce pole ondlong þæs sices ongean stream þæt hit cymeð to þam hale."
[000300 (4)],    And from þam hale þæt hit cymð to þam sealtpytte to hwætdune.
[000400 (5)],    And of hwætdune to torde lande.
[000500 (6)],    And of torde londa up on cyric hyll.
[000600 (7)],"    Of cyric hylle to stan hylle, & of stan hylle to þam hæðenan byrig gelse."
[000700 (8)],    And swa adun to sture.
