id,text
[000100 (1)],Dolor me conpellit dicere et iniquitas mea minatur mihi ut sileammin sar me benet to segen and min unrihtwisnesse me ðræð þæt ic swige sar me for.
[000200 (2)],Beatus ergo qui sibiædi soðlice ðe him silue.
